"label","score"
0,22.1887438711178
0,15.731870729109
0,41.5017607065934
0,17.4197669273937
0,32.8193712133768
0,26.6440845070704
0,22.9376220632242
0,35.1126674030616
0,27.6474412822749
0,25.7480757730749
0,22.8251936060573
0,22.0769476115907
0,19.0814883682136
0,25.6354220917028
0,17.3722258146278
0,16.1522221338354
0,25.1970831529976
0,20.8457789800632
0,25.9662228474935
0,30.6003356014637
0,25.1042708407852
0,27.8403197132977
0,28.6468020920987
0,18.1233594319885
0,13.0423744655664
0,30.6010224009869
0,23.1832840564546
0,30.3353103128412
0,20.6029644536228
0,16.6721890356543
0,14.2531865716473
0,21.5020318274569
0,16.7910538818575
0,15.5491235382371
0,14.9319687784045
0,19.4050402945471
0,15.1708825119903
0,28.3882441258241
0,27.0494507731446
0,26.3921946068077
0,19.1970519430988
0,25.8282543108739
0,17.9531956975975
0,28.9619792452314
0,23.6987946430741
0,24.1877540957123
0,25.5296584597933
0,14.8101068694684
0,24.0977186431474
0,21.451888751502
0,21.3773410211891
0,26.3373234922652
0,18.9042371580112
0,17.9006806996101
0,36.9266497480818
0,24.5293363410477
0,22.1766742237604
0,20.038274710675
0,19.6386321257927
0,33.1168936866707
0,25.0486643967818
0,13.4243800873394
0,15.8355705870288
0,16.7954525974283
0,20.9507356946346
0,26.9320601921021
0,30.4070566395589
0,42.8645349263836
0,28.9312330653659
0,23.7164600761868
0,20.581891427591
0,23.7355948158681
0,25.7313178010298
0,21.3977401870575
0,26.8340077737985
0,35.9158103177388
0,29.9802403118981
0,27.0691397770286
0,42.3534656773629
0,21.111583100842
0,20.9373043722777
0,15.0491419212051
0,24.6936779612572
0,21.6755996193005
0,21.4661465963651
0,30.8665514828124
0,24.0250328983169
0,23.369255192559
0,24.9632037021698
0,19.2553139859252
0,40.1485689164328
0,22.8929071665518
0,28.6140477499019
0,25.2882606687268
0,20.3657906477798
0,20.9327996186132
0,24.5781185757947
0,33.6203166970277
0,27.3958770829194
0,26.3586861599015
0,17.4006307295173
0,23.2457924362626
1,27.9952887505581
1,18.2966197560358
1,23.809010042623
1,22.7812518673391
1,42.3627759553556
1,21.581887278375
1,22.7481172983854
1,23.0279235088417
1,20.6410453432694
1,26.8171435551724
1,19.5652390483816
1,30.3791000157465
1,41.3324478073817
1,23.0278141142759
1,19.0431548674029
1,30.7115317608126
1,39.0921309387986
1,16.2273147341237
1,27.1934489370013
1,21.7883020862623
1,32.936879146074
1,20.2754447134376
1,34.5184005519495
1,32.6503334575041
1,31.5921368023058
1,29.5280388626393
1,24.673431915519
1,16.0714727642204
1,20.6137910997262
1,21.3641596018045
1,26.0271582202425
1,26.3949831421555
1,18.0403731748942
1,18.3944503704138
1,19.649252573573
1,21.9867998414297
1,19.7860099210561
1,21.1762626116754
1,35.0475970544473
1,18.1978250408815
1,20.6023752282881
1,19.7427190159119
1,21.1704126860242
1,14.9295306362828
1,30.2085185879342
1,21.467375740464
1,16.8997739876459
1,29.1571683047801
1,18.8884816970867
1,14.6114834022098
1,16.2029997365217
1,26.8092914430853
1,20.2111949249783
1,28.0965317287456
1,15.9722859936885
1,18.5926163197053
1,19.3120750300027
1,21.1362385719208
1,31.6783312138586
1,17.434145868288
1,13.9857727326219
1,29.0737185422035
1,24.2864380255849
1,25.8113741928649
1,18.3933446893562
1,21.2164345180688
1,19.7273522812432
1,23.9369877423428
1,15.8631426307723
1,36.6261625060321
1,18.2206619443322
1,17.9077456243969
1,24.8852460379547
1,30.6056994032953
1,12.2249811198905
1,20.9044243829286
1,29.6186019872053
1,24.6798219562159
1,20.0902397869323
1,20.3341281124831
1,21.7816788160527
1,17.076155384368
1,26.7175998895964
1,26.0193171953214
1,22.8708684239236
1,21.2505023828369
1,22.4085610900979
1,16.7029982687147
1,20.0889543524057
1,29.4997470648884
1,26.9887346326739
1,29.2773154906415
1,25.4658275003983
1,16.7535863714081
1,19.7935060287178
1,32.659821009986
1,30.6792525490717
1,17.0380571826624
1,17.4435143278505
1,22.8141589304614
1,19.8475497404284
1,19.6512143501996
1,27.0726793326886
1,22.7151172529108
1,32.8792229404308
1,23.7882569423347
1,21.2541927669277
1,22.2478495503088
1,18.5458878196394
1,24.4772999423391
1,36.6698795089782
1,27.5239831418834
1,17.6653994555293
1,13.3020384644894
1,45.7035647932792
1,25.0446546929787
1,29.6579841021178
1,25.7901451314034
1,22.0372754756621
1,29.2643206334191
1,43.9609142327286
1,29.4301884566902
1,22.4853746155703
1,26.9719228708087
1,20.6110459544797
1,16.5612705209019
1,33.0110678301356
1,31.7000237606432
1,19.7038362160774
1,25.1813522731658
1,36.2652441574525
1,15.3266284750297
1,23.409452549217
1,20.9767471022302
1,30.1364312755124
1,19.9461905983077
1,35.0603258616074
1,21.6656641547038
1,24.8745499708288
1,38.034495966464
1,14.4999867506991
1,27.4341694732974
1,23.0840590723913
1,18.7866977301528
1,26.8819418576787
1,18.2814125042055
1,13.6225839463025
1,20.2623263926518
1,18.4811373634774
1,22.9813198395026
1,31.2435184546265
1,21.5046980968568
1,26.6404068624937
1,31.2799164296863
1,27.5139744309088
1,18.3049609420067
1,21.7957395184905
1,22.9172019981777
1,14.5328839550884
1,29.7206187467925
1,17.8956456880022
1,37.8763979857239
1,28.6450542616449
1,18.805736859655
1,28.9119606954531
1,24.0319597361961
1,26.3919113396225
1,41.6506446645786
1,21.0183080431698
1,33.9295652329284
1,30.3033542926235
1,16.6541459179554
1,24.5694218522267
1,28.9964658801244
1,20.5008962085644
1,18.5424703359785
1,37.1685936543518
1,18.6302249278202
1,27.8195892997247
1,33.0562847138025
1,27.526610280727
1,19.4223063772868
1,15.424549324741
1,25.2368765086659
1,22.1937583589771
1,13.2925018566724
1,17.5080333495042
1,18.2069351988608
1,24.6924818711735
1,20.2457421089444
1,15.7803146339934
1,19.8100205749187
1,27.0182743671787
1,14.9909974627692
1,29.7288213364341
1,20.1796539278642
1,25.6898826210467
1,26.7616835888156
1,24.7002825784274
1,18.3786420371965
1,26.5742901270406
1,22.7708863810358
1,28.9274473096895
1,19.688097431199
1,35.840008386248
1,20.5644385390429
1,27.0113054959373
1,17.5310016019944
1,28.5772720854018
1,25.238736333898
1,17.5776646303377
1,26.3049575375285
1,18.5877298073182
1,27.4660483330159
1,13.5046519060335
1,23.7072383077252
1,22.0812630068248
1,22.7236187701923
1,27.266665298514
1,29.5265006273779
1,21.5703641859806
1,38.2846530924755
1,23.8191797417881
1,15.6093362439959
1,18.7265347199404
1,27.4486066848453
1,22.7582929317591
1,20.2035710713943
1,17.7134772933049
1,35.5188710913244
1,28.9276405199212
1,14.8557916861286
1,19.1728571137153
1,24.8186602095924
1,43.7110930471563
1,29.4630879883974
1,26.2711295474613
1,20.7506313031533
1,19.7663076191354
1,15.8180604308005
1,31.7019077249597
1,30.2819025458745
1,24.5974785024555
1,20.5118099946946
1,20.5141925586507
1,34.2622017239267
1,29.1944098100594
1,21.1230587461906
1,37.0465153266095
1,14.440722540016
