"label","score"
1,480.316131198688
1,299.022434135658
1,511.533589024109
1,288.411940240597
1,643.149372866271
1,91.1878424815748
1,160.772956630433
1,166.717347186528
1,630.731017049829
1,34.2135722242773
1,-147.241473225268
1,127.901165348346
1,194.781776542234
1,1173.55617879821
1,-255.742938210618
1,408.535189008109
1,346.619528164718
1,266.667117688823
1,453.14018295817
1,750.677527584724
1,257.728257077429
1,17.490419455805
1,719.855305806941
1,167.133553024469
1,634.604518314816
1,184.005974300257
1,286.746756892431
1,-141.533150308497
1,746.4384199758
1,433.951194848051
1,855.488129478705
1,194.577668583314
1,164.960754752452
1,512.726307096929
1,578.953734822651
1,-7.76924794752095
1,149.034944010559
1,565.061473745262
1,382.052953830461
1,845.551578844211
1,264.94283493165
1,702.4418799412
1,441.627008089919
1,1157.05334382656
1,185.216542194578
1,-56.7048285917145
1,220.419940160598
1,971.930305056949
1,526.695507404926
1,942.644697913021
1,1374.11280323197
1,670.14001295987
1,18.4255701042986
1,763.461959740402
1,1409.18211253887
1,800.985544504555
1,206.571128648713
1,237.14207293927
1,601.976904590954
1,-257.375131888681
1,-243.714298497015
1,776.315311206887
1,-73.0580350596498
1,450.879825561744
1,581.198622373776
1,572.078513574864
1,579.193052429475
1,391.222752132478
1,467.399240367596
1,197.04212393876
1,124.13886297137
1,606.971254647453
1,538.523639123608
1,252.110623253767
1,466.671637643623
1,287.953074829251
1,967.062103738962
1,635.478699573004
1,-48.0967046729537
1,66.6108682513171
1,-16.1814238257622
1,975.419060169398
1,949.012434235657
1,740.73612699873
1,326.031284047159
1,212.220202157978
1,799.251611843881
1,497.04354392456
1,68.1791725682739
1,702.663897721022
1,388.771626643733
1,511.440299957
1,1056.63561800382
1,732.720247157528
1,488.724087119128
1,345.449309866901
1,76.9665246947526
1,549.834226017739
1,437.975594604054
1,1152.67214763852
1,496.090573454265
1,-49.2722529174712
1,1028.13410301897
1,211.470759652403
1,712.891875441245
1,482.965424705752
1,146.062063739362
1,616.347950880491
1,732.420830151698
1,292.64384792152
1,1319.90249533505
1,-20.2279433605668
1,447.94372492275
1,254.949064869351
1,1171.31649119509
1,1089.17460261397
1,1722.72818707813
1,859.454289817101
1,399.928795072049
1,688.33875097249
1,538.988194478055
1,132.059833761662
1,327.711077249227
1,601.650697853021
1,842.917655183448
1,154.910095259047
1,390.434440015599
1,591.655527804722
1,280.084313516864
1,1048.07808357916
1,254.382400535994
1,256.600128358716
1,451.745486905131
1,418.133643023569
1,1065.24247193528
1,471.4419799402
1,553.487959480405
1,490.078253577464
1,-182.941486225138
1,659.673967620323
1,156.410170258297
1,779.289091469085
1,718.553498825011
1,814.625028109718
1,827.188032479675
1,-124.748598154019
1,121.898785372146
1,306.565048709512
1,434.848815871841
1,27.5630287297123
1,434.024134118658
1,146.119693163068
1,380.355800801992
1,557.388240477595
1,566.333541024589
1,646.254501814981
1,686.334981010189
1,278.332671033289
1,156.255791802082
1,-119.148794152059
1,401.846765892341
1,403.83746598534
1,99.790236457635
1,225.020424155758
1,477.74285693143
1,230.348350876491
1,600.53607899921
1,155.885415505845
1,155.909405265947
1,46.8912154478451
1,786.14145294547
1,484.820326156738
1,1084.21309222908
1,1091.3927104329
1,1077.51490921091
1,499.191902440975
1,598.064253717462
1,605.847985880141
1,189.052063839361
1,17.9681446785528
1,354.519759162408
1,540.745076909231
1,-15.499540644594
1,128.74390692093
1,243.887395486045
1,703.212732232677
1,422.166032699673
1,993.553198828011
1,906.352690833091
1,1113.4032703273
1,236.474699613003
1,-60.5145604943955
1,575.608638273617
1,604.017154188458
1,662.976934590654
1,-48.7557380826196
1,275.993904420955
1,1299.81277623224
1,727.127493085069
1,813.319741162588
1,664.600378356216
1,982.93848497515
1,274.082673533264
1,901.255091809081
1,1083.92236513635
1,804.968624673753
1,1366.49622939771
1,1339.51794918051
1,391.548108878911
1,84.8933754262453
1,77.6675976840228
1,59.7088072719269
1,57.6451079089205
1,511.64110794892
1,-2.4111515284851
1,300.671957640423
1,639.282611533884
1,676.723237127628
1,1332.4428899311
1,896.125313106868
1,672.163882721172
1,660.613728222717
1,266.814476215237
